-1389.602295;5.000000;3026.451904;840.000000
-1396.540771;5.000000;3013.123047;837.500000
-1402.891235;5.000000;2999.504395;835.000000
-1408.641724;5.000000;2985.621582;832.500000
-1413.781128;5.000000;2971.501221;830.000000
-1418.299683;5.000000;2957.170166;827.500000
-1422.188843;5.000000;2942.655518;825.000000
-1425.441162;5.000000;2927.985107;822.500000
-1428.050537;5.000000;2913.186768;820.000000
-1430.011963;5.000000;2898.288818;817.500000
-1431.321655;5.000000;2883.319336;815.000000
-1432.631348;5.000000;2868.349854;815.000000
-1433.941040;5.000000;2853.380371;815.000000
-1435.250732;5.000000;2838.410889;815.000000
-1436.560425;5.000000;2823.441406;815.000000
-1437.870117;5.000000;2808.471924;815.000000
-1439.179810;5.000000;2793.502441;815.000000
-1440.489502;5.000000;2778.532959;815.000000
-1441.799194;5.000000;2763.563477;815.000000
-1443.108887;5.000000;2748.593994;815.000000
-1444.418579;5.000000;2733.624512;815.000000
-1445.728271;5.000000;2718.655029;815.000000
-1447.037964;5.000000;2703.685547;815.000000
-1448.347656;5.000000;2688.716064;815.000000
-1449.657349;5.000000;2673.746582;815.000000
-1450.967041;5.000000;2658.777100;815.000000
-1452.276733;5.000000;2643.807617;815.000000
-1453.586426;5.000000;2628.838135;815.000000
-1454.896118;5.000000;2613.868652;815.000000
-1456.205811;5.000000;2598.899170;815.000000
-1457.515503;5.000000;2583.929688;815.000000
-1458.825195;5.000000;2568.960205;815.000000
-1459.480591;5.000000;2553.947998;812.500000
-1459.480591;5.000000;2538.921387;810.000000
-1458.825195;5.000000;2523.909180;807.500000
-1457.515503;5.000000;2508.939697;805.000000
-1455.554077;5.000000;2494.041748;802.500000
-1452.944702;5.000000;2479.243408;800.000000
-1449.692383;5.000000;2464.572998;797.500000
-1446.440063;5.000000;2449.902588;797.500000
-1443.187744;5.000000;2435.232178;797.500000
-1439.935425;5.000000;2420.561768;797.500000
-1436.683105;5.000000;2405.891357;797.500000
-1433.430786;5.000000;2391.220947;797.500000
-1430.178467;5.000000;2376.550537;797.500000
-1426.926147;5.000000;2361.880127;797.500000
-1423.673828;5.000000;2347.209717;797.500000
-1420.421509;5.000000;2332.539307;797.500000
-1417.169189;5.000000;2317.868896;797.500000
-1413.916870;5.000000;2303.198486;797.500000
-1410.664551;5.000000;2288.528076;797.500000
-1408.055176;5.000000;2273.729736;800.000000
-1406.093750;5.000000;2258.831787;802.500000
-1404.784058;5.000000;2243.862305;805.000000
-1404.128662;5.000000;2228.850098;807.500000
-1404.128662;5.000000;2213.823486;810.000000
-1404.128662;5.000000;2198.796875;810.000000
-1404.128662;5.000000;2183.770264;810.000000
-1404.128662;5.000000;2168.743652;810.000000
-1404.128662;5.000000;2153.717041;810.000000
-1404.128662;5.000000;2138.690430;810.000000
-1403.473267;5.000000;2123.678223;807.500000
-1402.163574;5.000000;2108.708740;805.000000
-1400.202148;5.000000;2093.810791;802.500000
-1397.592773;5.000000;2079.012451;800.000000
-1394.340454;5.000000;2064.342041;797.500000
-1390.451294;5.000000;2049.827393;795.000000
-1385.932739;5.000000;2035.496216;792.500000
-1380.838867;5.000000;2021.500854;790.000000
-1375.190796;5.000000;2007.865112;787.500000
-1369.010498;5.000000;1994.611572;785.000000
-1362.321167;5.000000;1981.761475;782.500000
-1355.146729;5.000000;1969.334961;780.000000
-1347.511963;5.000000;1957.350830;777.500000
-1339.442505;5.000000;1945.826416;775.000000
-1330.964478;5.000000;1934.777710;772.500000
-1322.104980;5.000000;1924.219360;770.000000
-1312.891357;5.000000;1914.164429;767.500000
-1303.351562;5.000000;1904.624634;765.000000
-1293.514038;5.000000;1895.610229;762.500000
-1283.407471;5.000000;1887.129883;760.000000
-1273.060913;5.000000;1879.190674;757.500000
-1262.503540;5.000000;1871.798340;755.000000
-1251.764648;5.000000;1864.956909;752.500000
-1240.304565;5.000000;1858.340454;750.000000
-1228.123291;5.000000;1851.999268;747.500000
-1215.223877;5.000000;1845.984131;745.000000
-1201.871216;5.000000;1839.757690;745.000000
-1188.065430;5.000000;1833.319946;745.000000
-1174.259644;5.000000;1826.882202;745.000000
-1160.453857;5.000000;1820.444458;745.000000
-1146.648071;5.000000;1814.006714;745.000000
-1132.842285;5.000000;1807.568970;745.000000
-1119.036499;5.000000;1801.131226;745.000000
-1105.230713;5.000000;1794.693481;745.000000
-1091.424927;5.000000;1788.255737;745.000000
-1077.619141;5.000000;1781.817993;745.000000
-1063.813354;5.000000;1775.380249;745.000000
-1050.007568;5.000000;1768.942505;745.000000
-1036.201782;5.000000;1762.504761;745.000000
-1022.395996;5.000000;1756.067017;745.000000
-1008.590210;5.000000;1749.629272;745.000000
-994.784424;5.000000;1743.191528;745.000000
-980.978638;5.000000;1736.753784;745.000000
-967.172852;5.000000;1730.316040;745.000000
-953.367065;5.000000;1723.878296;745.000000
-939.561279;5.000000;1717.440552;745.000000
-925.755493;5.000000;1711.002808;745.000000
-911.682068;5.000000;1705.173340;742.500000
-897.367737;5.000000;1699.963379;740.000000
-882.839783;5.000000;1695.382690;737.500000
-868.125854;5.000000;1691.440063;735.000000
-853.253967;5.000000;1688.143066;732.500000
-838.382080;5.000000;1684.846069;732.500000
-823.510193;5.000000;1681.549072;732.500000
-808.638306;5.000000;1678.252075;732.500000
-793.766418;5.000000;1674.955078;732.500000
-778.894531;5.000000;1671.658081;732.500000
-764.022644;5.000000;1668.361084;732.500000
-749.150757;5.000000;1665.064087;732.500000
-734.278870;5.000000;1661.767090;732.500000
-719.406982;5.000000;1658.470093;732.500000
-704.535095;5.000000;1655.173096;732.500000
-689.663208;5.000000;1651.876099;732.500000
-674.919495;5.000000;1648.607544;732.500000
-660.305054;5.000000;1645.367554;732.500000
-645.821106;5.000000;1642.156494;732.500000
-631.468750;5.000000;1638.974609;732.500000
-617.249207;5.000000;1635.822266;732.500000
-603.163757;5.000000;1632.699585;732.500000
-589.213623;5.000000;1629.606934;732.500000
-575.400146;5.000000;1626.544556;732.500000
-561.724670;5.000000;1623.512817;732.500000
-547.561035;5.000000;1620.372803;732.500000
-532.909241;5.000000;1617.124634;732.500000
-518.129700;5.000000;1614.518555;730.000000
-503.250580;5.000000;1612.559692;727.500000
-488.300171;5.000000;1611.251709;725.000000
-473.306946;5.000000;1610.597046;722.500000
-458.299438;5.000000;1610.597046;720.000000
-443.306213;5.000000;1611.251709;717.500000
-428.355804;5.000000;1612.559692;715.000000
-413.476685;5.000000;1614.518555;712.500000
-398.697174;5.000000;1617.124634;710.000000
-383.917664;5.000000;1619.730713;710.000000
-369.138153;5.000000;1622.336792;710.000000
-354.358643;5.000000;1624.942871;710.000000
-339.579132;5.000000;1627.548950;710.000000
-324.799622;5.000000;1630.155029;710.000000
-310.020111;5.000000;1632.761108;710.000000
-295.240601;5.000000;1635.367188;710.000000
-280.461090;5.000000;1637.973267;710.000000
-265.681580;5.000000;1640.579346;710.000000
-250.902054;5.000000;1643.185425;710.000000
-236.122528;5.000000;1645.791504;710.000000
-221.343002;5.000000;1648.397583;710.000000
-206.563477;5.000000;1651.003662;710.000000
-191.783951;5.000000;1653.609741;710.000000
-177.135666;5.000000;1656.192627;710.000000
-162.619812;5.000000;1658.752197;710.000000
-147.611542;5.000000;1661.398560;710.000000
-132.603271;5.000000;1664.044922;710.000000
-117.595009;5.000000;1666.691284;710.000000
-102.586746;5.000000;1669.337646;710.000000
-87.578484;5.000000;1671.984009;710.000000
-72.570221;5.000000;1674.630371;710.000000
-57.561954;5.000000;1677.276733;710.000000
-42.553688;5.000000;1679.923096;710.000000
-27.545424;5.000000;1682.569458;710.000000
-12.537158;5.000000;1685.215820;710.000000
2.471107;5.000000;1687.862183;710.000000
17.479372;5.000000;1690.508545;710.000000
32.487637;5.000000;1693.154907;710.000000
47.495903;5.000000;1695.801270;710.000000
62.504169;5.000000;1698.447632;710.000000
77.512436;5.000000;1701.093994;710.000000
92.520699;5.000000;1703.740356;710.000000
107.528961;5.000000;1706.386719;710.000000
122.537224;5.000000;1709.033081;710.000000
137.545486;5.000000;1711.679443;710.000000
152.553757;5.000000;1714.325806;710.000000
167.432785;5.000000;1716.949341;710.000000
182.181442;5.000000;1719.549927;710.000000
196.798584;5.000000;1722.127319;710.000000
211.283020;5.000000;1724.681274;710.000000
225.633545;5.000000;1727.211670;710.000000
239.848907;5.000000;1729.718262;710.000000
253.927826;5.000000;1732.200806;710.000000
267.868958;5.000000;1734.659058;710.000000
281.670959;5.000000;1737.092773;710.000000
295.332428;5.000000;1739.501709;710.000000
308.851929;5.000000;1741.885620;710.000000
322.227936;5.000000;1744.244141;710.000000
335.458923;5.000000;1746.577148;710.000000
349.182312;5.000000;1748.996948;710.000000
363.398132;5.000000;1751.503540;710.000000
378.106354;5.000000;1754.097046;710.000000
393.306976;5.000000;1756.777344;710.000000
408.507599;5.000000;1759.457642;710.000000
423.708221;5.000000;1762.137939;710.000000
438.908844;5.000000;1764.818237;710.000000
454.109467;5.000000;1767.498535;710.000000
469.310089;5.000000;1770.178833;710.000000
484.383087;5.000000;1772.836670;710.000000
499.327423;5.000000;1775.471802;710.000000
514.141968;5.000000;1778.083984;710.000000
528.825562;5.000000;1780.673096;710.000000
543.377075;5.000000;1783.238892;710.000000
557.795288;5.000000;1785.781250;710.000000
572.078979;5.000000;1788.299805;710.000000
586.226868;5.000000;1790.794434;710.000000
600.237610;5.000000;1793.264893;710.000000
614.109924;5.000000;1795.710938;710.000000
627.842407;5.000000;1798.132324;710.000000
641.433655;5.000000;1800.528809;710.000000
654.882202;5.000000;1802.900146;710.000000
668.186523;5.000000;1805.246094;710.000000
681.345032;5.000000;1807.566284;710.000000
694.356140;5.000000;1809.860474;710.000000
707.218140;5.000000;1812.128418;710.000000
719.929382;5.000000;1814.369751;710.000000
732.487976;5.000000;1816.584229;710.000000
744.892151;5.000000;1818.771362;710.000000
757.139954;5.000000;1820.931030;710.000000
769.229370;5.000000;1823.062744;710.000000
781.158325;5.000000;1825.166138;710.000000
792.924683;5.000000;1827.240845;710.000000
804.526184;5.000000;1829.286499;710.000000
815.960510;5.000000;1831.302734;710.000000
827.225220;5.000000;1833.289062;710.000000
838.317688;5.000000;1835.244995;710.000000
849.235291;5.000000;1837.170044;710.000000
859.975281;5.000000;1839.063843;710.000000
870.534668;5.000000;1840.925781;710.000000
880.910339;5.000000;1842.755249;710.000000
891.099060;5.000000;1844.551758;710.000000
901.780212;5.000000;1846.435181;710.000000
912.953735;5.000000;1848.405396;710.000000
924.619690;5.000000;1850.462402;710.000000
936.778015;5.000000;1852.606201;710.000000
949.428772;5.000000;1854.836914;710.000000
962.571899;5.000000;1857.154419;710.000000
976.207458;5.000000;1859.558716;710.000000
990.335388;5.000000;1862.049805;710.000000
1004.955750;5.000000;1864.627808;710.000000
1020.068481;5.000000;1867.292603;710.000000
1035.181274;5.000000;1869.957397;710.000000
1050.294067;5.000000;1872.622192;710.000000
1065.508667;5.000000;1874.625244;712.500000
1080.796143;5.000000;1875.962769;715.000000
1096.127441;5.000000;1876.632202;717.500000
1111.473389;5.000000;1876.632202;720.000000
1126.804688;5.000000;1875.962769;722.500000
1142.092163;5.000000;1874.625244;725.000000
1157.306763;5.000000;1872.622192;727.500000
1172.419556;5.000000;1869.957397;730.000000
1187.401733;5.000000;1866.635986;732.500000
1202.224731;5.000000;1862.664185;735.000000
1216.860352;5.000000;1858.049561;737.500000
1231.280762;5.000000;1852.800903;740.000000
1245.458496;5.000000;1846.928223;742.500000
1259.636230;5.000000;1841.055542;742.500000
1273.813965;5.000000;1835.182861;742.500000
1287.991699;5.000000;1829.310181;742.500000
1302.169434;5.000000;1823.437500;742.500000
1316.347168;5.000000;1817.564819;742.500000
1330.524902;5.000000;1811.692139;742.500000
1344.702637;5.000000;1805.819458;742.500000
1358.880371;5.000000;1799.946777;742.500000
1372.788452;5.000000;1793.461304;745.000000
1386.400391;5.000000;1786.375366;747.500000
1399.690308;5.000000;1778.702393;750.000000
1412.632935;5.000000;1770.457031;752.500000
1425.203613;5.000000;1761.655029;755.000000
1437.378296;5.000000;1752.312988;757.500000
1449.552979;5.000000;1742.970947;757.500000
1461.727661;5.000000;1733.628906;757.500000
1473.902344;5.000000;1724.286865;757.500000
1486.077026;5.000000;1714.944824;757.500000
1498.251709;5.000000;1705.602783;757.500000
1510.426392;5.000000;1696.260742;757.500000
1522.601074;5.000000;1686.918701;757.500000
1534.775757;5.000000;1677.576660;757.500000
1546.950439;5.000000;1668.234619;757.500000
1559.125122;5.000000;1658.892578;757.500000
1571.299805;5.000000;1649.550537;757.500000
1583.474487;5.000000;1640.208496;757.500000
1595.649170;5.000000;1630.866455;757.500000
1607.823853;5.000000;1621.524414;757.500000
1619.998535;5.000000;1612.182373;757.500000
1632.173218;5.000000;1602.840332;757.500000
1644.347900;5.000000;1593.498291;757.500000
1656.522583;5.000000;1584.156250;757.500000
1668.697266;5.000000;1574.814209;757.500000
1680.871948;5.000000;1565.472168;757.500000
1693.046631;5.000000;1556.130127;757.500000
1705.221313;5.000000;1546.788086;757.500000
1717.395996;5.000000;1537.446045;757.500000
1729.570679;5.000000;1528.104004;757.500000
1741.326294;5.000000;1518.239868;760.000000
1752.640503;5.000000;1507.872314;762.500000
1763.491699;5.000000;1497.021118;765.000000
1773.859253;5.000000;1485.706909;767.500000
1783.723389;5.000000;1473.951294;770.000000
1793.065430;5.000000;1461.776611;772.500000
1802.407471;5.000000;1449.601929;772.500000
1811.749512;5.000000;1437.427246;772.500000
1821.091553;5.000000;1425.252563;772.500000
1830.433594;5.000000;1413.077881;772.500000
1839.775635;5.000000;1400.903198;772.500000
1849.117676;5.000000;1388.728516;772.500000
1858.459717;5.000000;1376.553833;772.500000
1867.801758;5.000000;1364.379150;772.500000
1877.143799;5.000000;1352.204468;772.500000
1886.485840;5.000000;1340.029785;772.500000
1895.827881;5.000000;1327.855103;772.500000
1905.169922;5.000000;1315.680420;772.500000
1913.971924;5.000000;1303.109741;775.000000
1922.217285;5.000000;1290.167114;777.500000
1929.890259;5.000000;1276.877197;780.000000
1936.976196;5.000000;1263.265259;782.500000
1943.461670;5.000000;1249.357178;785.000000
1949.334351;5.000000;1235.179443;787.500000
1954.583008;5.000000;1220.759033;790.000000
1959.197632;5.000000;1206.123413;792.500000
1963.169434;5.000000;1191.300415;795.000000
1966.490845;5.000000;1176.318237;797.500000
1969.155640;5.000000;1161.205444;800.000000
1971.158691;5.000000;1145.990845;802.500000
1972.496216;5.000000;1130.703369;805.000000
1973.165649;5.000000;1115.372070;807.500000
1973.165649;5.000000;1100.026123;810.000000
1972.496216;5.000000;1084.694824;812.500000
1971.158691;5.000000;1069.407349;815.000000
1969.155640;5.000000;1054.192749;817.500000
1966.490845;5.000000;1039.079956;820.000000
1963.826050;5.000000;1023.967224;820.000000
1961.161255;5.000000;1008.854492;820.000000
1958.496460;5.000000;993.741760;820.000000
1955.831665;5.000000;978.629028;820.000000
1953.166870;5.000000;963.516296;820.000000
1950.502075;5.000000;948.403564;820.000000
1947.837280;5.000000;933.290833;820.000000
1945.172485;5.000000;918.178101;820.000000
1942.507690;5.000000;903.065369;820.000000
1939.842896;5.000000;887.952637;820.000000
1937.178101;5.000000;872.839905;820.000000
1934.513306;5.000000;857.727173;820.000000
1931.848511;5.000000;842.614441;820.000000
1929.183716;5.000000;827.501709;820.000000
1926.518921;5.000000;812.388977;820.000000
1923.854126;5.000000;797.276245;820.000000
1921.189331;5.000000;782.163513;820.000000
1918.524536;5.000000;767.050781;820.000000
1915.859741;5.000000;751.938049;820.000000
1913.194946;5.000000;736.825317;820.000000
1909.873535;5.000000;721.843201;822.500000
1905.901733;5.000000;707.020203;825.000000
1901.287109;5.000000;692.384583;827.500000
1896.038452;5.000000;677.964172;830.000000
1890.165771;5.000000;663.786438;832.500000
1883.680298;5.000000;649.878357;835.000000
1876.594360;5.000000;636.266357;837.500000
1869.508423;5.000000;622.654358;837.500000
1862.422485;5.000000;609.042358;837.500000
1855.336548;5.000000;595.430359;837.500000
1848.250610;5.000000;581.818359;837.500000
1841.164673;5.000000;568.206360;837.500000
1834.078735;5.000000;554.594360;837.500000
1826.992798;5.000000;540.982361;837.500000
1819.906860;5.000000;527.370361;837.500000
1812.820923;5.000000;513.758362;837.500000
1805.734985;5.000000;500.146393;837.500000
1798.649048;5.000000;486.534424;837.500000
1791.563110;5.000000;472.922455;837.500000
1784.477173;5.000000;459.310486;837.500000
1777.391235;5.000000;445.698517;837.500000
1770.305298;5.000000;432.086548;837.500000
1763.219360;5.000000;418.474579;837.500000
1756.133423;5.000000;404.862610;837.500000
1749.047485;5.000000;391.250641;837.500000
1741.961548;5.000000;377.638672;837.500000
1734.875610;5.000000;364.026703;837.500000
1727.789673;5.000000;350.414734;837.500000
1720.703735;5.000000;336.802765;837.500000
1713.617798;5.000000;323.190796;837.500000
1706.531860;5.000000;309.578827;837.500000
1699.445923;5.000000;295.966858;837.500000
1692.359985;5.000000;282.354889;837.500000
1685.274048;5.000000;268.742920;837.500000
1678.188110;5.000000;255.130936;837.500000
1671.102173;5.000000;241.518951;837.500000
1664.016235;5.000000;227.906967;837.500000
1656.930298;5.000000;214.294983;837.500000
1649.844360;5.000000;200.682999;837.500000
1642.758423;5.000000;187.071014;837.500000
1635.672485;5.000000;173.459030;837.500000
1628.586548;5.000000;159.847046;837.500000
1621.500610;5.000000;146.235062;837.500000
1614.414673;5.000000;132.623077;837.500000
1607.328735;5.000000;119.011101;837.500000
1600.242798;5.000000;105.399124;837.500000
1593.156860;5.000000;91.787148;837.500000
1586.070923;5.000000;78.175171;837.500000
1578.984985;5.000000;64.563194;837.500000
1571.899048;5.000000;50.951218;837.500000
1564.813110;5.000000;37.339241;837.500000
1557.727173;5.000000;23.727262;837.500000
1550.641235;5.000000;10.115285;837.500000
1543.555298;5.000000;-3.496693;837.500000
1536.469360;5.000000;-17.108671;837.500000
1529.383423;5.000000;-30.720650;837.500000
1522.297485;5.000000;-44.332626;837.500000
1515.211548;5.000000;-57.944603;837.500000
1508.125610;5.000000;-71.556580;837.500000
1501.039673;5.000000;-85.168556;837.500000
1493.953735;5.000000;-98.780533;837.500000
1486.867798;5.000000;-112.392509;837.500000
1479.781860;5.000000;-126.004486;837.500000
1472.108887;5.000000;-139.294418;840.000000
1463.863525;5.000000;-152.237015;842.500000
1455.061523;5.000000;-164.807632;845.000000
1446.259521;5.000000;-177.378250;845.000000
1437.457520;5.000000;-189.948868;845.000000
1428.655518;5.000000;-202.519485;845.000000
1419.853516;5.000000;-215.090103;845.000000
1411.051514;5.000000;-227.660721;845.000000
1402.249512;5.000000;-240.231339;845.000000
1393.447510;5.000000;-252.801956;845.000000
1384.645508;5.000000;-265.372589;845.000000
1375.843506;5.000000;-277.943207;845.000000
1367.041504;5.000000;-290.513824;845.000000
1358.239502;5.000000;-303.084442;845.000000
1349.437500;5.000000;-315.655060;845.000000
1340.635498;5.000000;-328.225677;845.000000
1331.833496;5.000000;-340.796295;845.000000
1323.588135;5.000000;-353.738892;842.500000
1315.915161;5.000000;-367.028839;840.000000
1308.829224;5.000000;-380.640808;837.500000
1301.743286;5.000000;-394.252777;837.500000
1294.657349;5.000000;-407.864746;837.500000
1287.571411;5.000000;-421.476715;837.500000
1280.485474;5.000000;-435.088684;837.500000
1273.399536;5.000000;-448.700653;837.500000
1266.313599;5.000000;-462.312622;837.500000
1258.640625;5.000000;-475.602570;840.000000
1250.395264;5.000000;-488.545166;842.500000
1241.593262;5.000000;-501.115784;845.000000
1232.251221;5.000000;-513.290527;847.500000
1222.387085;5.000000;-525.046143;850.000000
1212.019531;5.000000;-536.360352;852.500000
1201.168335;5.000000;-547.211548;855.000000
1189.854126;5.000000;-557.579102;857.500000
1178.098511;5.000000;-567.443237;860.000000
1166.342896;5.000000;-577.307373;860.000000
1154.587280;5.000000;-587.171509;860.000000
1142.831665;5.000000;-597.035645;860.000000
1131.076050;5.000000;-606.899780;860.000000
1119.320435;5.000000;-616.763916;860.000000
1107.564819;5.000000;-626.628052;860.000000
1095.809204;5.000000;-636.492188;860.000000
1084.053589;5.000000;-646.356323;860.000000
1072.297974;5.000000;-656.220459;860.000000
1060.123291;5.000000;-665.562439;862.500000
1047.552612;5.000000;-674.364502;865.000000
1034.609985;5.000000;-682.609863;867.500000
1021.320068;5.000000;-690.282837;870.000000
1007.708069;5.000000;-697.368774;872.500000
993.799988;5.000000;-703.854248;875.000000
979.622253;5.000000;-709.726868;877.500000
965.201843;5.000000;-714.975464;880.000000
950.566223;5.000000;-719.590088;882.500000
935.743225;5.000000;-723.561890;885.000000
920.761108;5.000000;-726.883362;887.500000
905.648376;5.000000;-729.548157;890.000000
890.433777;5.000000;-731.551208;892.500000
875.146301;5.000000;-732.888672;895.000000
859.815002;5.000000;-733.558044;897.500000
844.469116;5.000000;-733.558044;900.000000
829.137817;5.000000;-732.888672;902.500000
813.850342;5.000000;-731.551208;905.000000
798.635742;5.000000;-729.548157;907.500000
783.523010;5.000000;-726.883362;910.000000
768.540894;5.000000;-723.561890;912.500000
753.717896;5.000000;-719.590088;915.000000
739.082275;5.000000;-714.975464;917.500000
724.661865;5.000000;-709.726868;920.000000
710.484131;5.000000;-703.854248;922.500000
696.576050;5.000000;-697.368774;925.000000
682.964050;5.000000;-690.282837;927.500000
669.674133;5.000000;-682.609863;930.000000
656.731506;5.000000;-674.364502;932.500000
644.160889;5.000000;-665.562439;935.000000
631.986145;5.000000;-656.220459;937.500000
620.230530;5.000000;-646.356323;940.000000
608.916321;5.000000;-635.988770;942.500000
598.065125;5.000000;-625.137573;945.000000
587.697571;5.000000;-613.823364;947.500000
577.833435;5.000000;-602.067749;950.000000
568.491455;5.000000;-589.893005;952.500000
559.689392;5.000000;-577.322388;955.000000
551.444031;5.000000;-564.379761;957.500000
543.771057;5.000000;-551.089844;960.000000
536.685120;5.000000;-537.477844;962.500000
530.199646;5.000000;-523.569763;965.000000
524.327026;5.000000;-509.391998;967.500000
519.078430;5.000000;-494.971558;970.000000
514.463806;5.000000;-480.335907;972.500000
510.492004;5.000000;-465.512909;975.000000
507.170532;5.000000;-450.530762;977.500000
504.505737;5.000000;-435.417999;980.000000
502.502686;5.000000;-420.203400;982.500000
501.165192;5.000000;-404.915894;985.000000
500.495819;5.000000;-389.584595;987.500000
500.495819;5.000000;-374.238708;990.000000
500.495819;5.000000;-358.892822;990.000000
500.495819;5.000000;-343.546936;990.000000
499.826447;5.000000;-328.215637;987.500000
498.488953;5.000000;-312.928131;985.000000
496.485901;5.000000;-297.713531;982.500000
493.821106;5.000000;-282.600769;980.000000
490.499634;5.000000;-267.618622;977.500000
486.527832;5.000000;-252.795624;975.000000
481.913239;5.000000;-238.159988;972.500000
476.664642;5.000000;-223.739563;970.000000
470.792023;5.000000;-209.561798;967.500000
464.306580;5.000000;-195.653687;965.000000
457.220642;5.000000;-182.041702;962.500000
449.547699;5.000000;-168.751770;960.000000
441.302368;5.000000;-155.809174;957.500000
432.500336;5.000000;-143.238556;955.000000
423.158356;5.000000;-131.063843;952.500000
413.294189;5.000000;-119.308205;950.000000
402.926666;5.000000;-107.994019;947.500000
392.075470;5.000000;-97.142830;945.000000
380.761292;5.000000;-86.775291;942.500000
369.005646;5.000000;-76.911140;940.000000
356.830933;5.000000;-67.569153;937.500000
344.260315;5.000000;-58.767109;935.000000
331.317719;5.000000;-50.521763;932.500000
318.027771;5.000000;-42.848816;930.000000
304.415802;5.000000;-35.762871;927.500000
290.507690;5.000000;-29.277414;925.000000
276.329926;5.000000;-23.404795;922.500000
261.909485;5.000000;-18.156189;920.000000
247.273849;5.000000;-13.541589;917.500000
232.450851;5.000000;-9.569778;915.000000
217.468719;5.000000;-6.248319;912.500000
202.355957;5.000000;-3.583532;910.000000
187.141342;5.000000;-1.580491;907.500000
171.853836;5.000000;-0.243008;905.000000
156.522537;5.000000;0.426371;902.500000
141.176636;5.000000;0.426370;900.000000
125.845345;5.000000;-0.243009;897.500000
110.557846;5.000000;-1.580492;895.000000
95.343231;5.000000;-3.583534;892.500000
