-294.308472;5.000000;1771.867554;-540.000000
-304.360657;5.000000;1771.867554;-540.000000
-314.412842;5.000000;1771.867554;-540.000000
-324.465027;5.000000;1771.867554;-540.000000
-334.517212;5.000000;1771.867554;-540.000000
-344.569397;5.000000;1771.867554;-540.000000
-354.621582;5.000000;1771.867554;-540.000000
-364.673767;5.000000;1771.867554;-540.000000
-374.725952;5.000000;1771.867554;-540.000000
-384.778137;5.000000;1771.867554;-540.000000
-394.830322;5.000000;1771.867554;-540.000000
-404.882507;5.000000;1771.867554;-540.000000
-414.934692;5.000000;1771.867554;-540.000000
-424.986877;5.000000;1771.867554;-540.000000
-435.039062;5.000000;1771.867554;-540.000000
-445.081665;5.000000;1771.429077;-542.500000
-455.095581;5.000000;1770.552979;-545.000000
-465.061768;5.000000;1769.240845;-547.500000
-474.961243;5.000000;1767.495361;-550.000000
-484.775146;5.000000;1765.319702;-552.500000
-494.484802;5.000000;1762.718018;-555.000000
-504.194458;5.000000;1760.116333;-555.000000
-513.904114;5.000000;1757.514648;-555.000000
-523.613770;5.000000;1754.912964;-555.000000
-533.323425;5.000000;1752.311279;-555.000000
-543.033081;5.000000;1749.709595;-555.000000
-552.742737;5.000000;1747.107910;-555.000000
-562.452393;5.000000;1744.506226;-555.000000
-572.162048;5.000000;1741.904541;-555.000000
-581.975952;5.000000;1739.728882;-552.500000
-591.875427;5.000000;1737.983398;-550.000000
-601.841614;5.000000;1736.671265;-547.500000
-611.855530;5.000000;1735.795166;-545.000000
-621.898132;5.000000;1735.356689;-542.500000
-631.950317;5.000000;1735.356689;-540.000000
-641.992920;5.000000;1735.795166;-537.500000
-652.006836;5.000000;1736.671265;-535.000000
-661.973022;5.000000;1737.983398;-532.500000
-671.872498;5.000000;1739.728882;-530.000000
-681.686401;5.000000;1741.904541;-527.500000
-691.396057;5.000000;1744.506226;-525.000000
-701.105713;5.000000;1747.107910;-525.000000
-710.815369;5.000000;1749.709595;-525.000000
-720.525024;5.000000;1752.311279;-525.000000
-730.234680;5.000000;1754.912964;-525.000000
-739.944336;5.000000;1757.514648;-525.000000
-749.653992;5.000000;1760.116333;-525.000000
-759.363647;5.000000;1762.718018;-525.000000
-769.073303;5.000000;1765.319702;-525.000000
-778.782959;5.000000;1767.921387;-525.000000
-788.492615;5.000000;1770.523071;-525.000000
-798.202271;5.000000;1773.124756;-525.000000
-807.911926;5.000000;1775.726440;-525.000000
-817.621582;5.000000;1778.328125;-525.000000
-827.331238;5.000000;1780.929810;-525.000000
-837.040894;5.000000;1783.531494;-525.000000
-846.750549;5.000000;1786.133179;-525.000000
-856.460205;5.000000;1788.734863;-525.000000
-866.169861;5.000000;1791.336548;-525.000000
-875.879517;5.000000;1793.938232;-525.000000
-885.589172;5.000000;1796.539917;-525.000000
-895.298828;5.000000;1799.141602;-525.000000
-905.008484;5.000000;1801.743286;-525.000000
-914.718140;5.000000;1804.344971;-525.000000
-924.427795;5.000000;1806.946655;-525.000000
-934.137451;5.000000;1809.548340;-525.000000
-943.847107;5.000000;1812.150024;-525.000000
-953.434021;5.000000;1815.172729;-522.500000
-962.880005;5.000000;1818.610718;-520.000000
-972.166992;5.000000;1822.457520;-517.500000
-981.277344;5.000000;1826.705811;-515.000000
-990.193726;5.000000;1831.347412;-512.500000
-998.899170;5.000000;1836.373535;-510.000000
-1007.377075;5.000000;1841.774536;-507.500000
-1015.611328;5.000000;1847.540283;-505.000000
-1023.845581;5.000000;1853.306030;-505.000000
-1032.079834;5.000000;1859.071777;-505.000000
-1040.314087;5.000000;1864.837524;-505.000000
-1048.548340;5.000000;1870.603271;-505.000000
-1056.782593;5.000000;1876.369019;-505.000000
-1064.853882;5.000000;1882.020630;-505.000000
-1072.758911;5.000000;1887.555786;-505.000000
-1080.494141;5.000000;1892.972046;-505.000000
-1088.055908;5.000000;1898.266846;-505.000000
-1095.440186;5.000000;1903.437378;-505.000000
-1102.642700;5.000000;1908.480591;-505.000000
-1109.658936;5.000000;1913.393433;-505.000000
-1117.084717;5.000000;1918.593018;-505.000000
-1124.920044;5.000000;1924.079346;-505.000000
-1133.165039;5.000000;1929.852539;-505.000000
-1141.410034;5.000000;1935.625732;-505.000000
-1149.655029;5.000000;1941.398926;-505.000000
-1157.900024;5.000000;1947.172119;-505.000000
-1166.145020;5.000000;1952.945312;-505.000000
-1174.390015;5.000000;1958.718506;-505.000000
-1182.635010;5.000000;1964.491699;-505.000000
-1190.880005;5.000000;1970.264893;-505.000000
-1199.125000;5.000000;1976.038086;-505.000000
-1207.369995;5.000000;1981.811279;-505.000000
-1215.614990;5.000000;1987.584473;-505.000000
-1223.859985;5.000000;1993.357666;-505.000000
-1232.104980;5.000000;1999.130859;-505.000000
-1240.090210;5.000000;2005.258179;-502.500000
-1247.800659;5.000000;2011.728027;-500.000000
-1255.221558;5.000000;2018.527954;-497.500000
-1262.338745;5.000000;2025.645142;-495.000000
-1269.138672;5.000000;2033.066040;-492.500000
-1275.608521;5.000000;2040.776489;-490.000000
-1281.735840;5.000000;2048.761719;-487.500000
-1287.509033;5.000000;2057.006592;-485.000000
-1292.917114;5.000000;2065.495605;-482.500000
-1297.949707;5.000000;2074.212402;-480.000000
-1302.597290;5.000000;2083.140381;-477.500000
-1307.244873;5.000000;2092.068359;-477.500000
-1311.892456;5.000000;2100.996338;-477.500000
-1316.540039;5.000000;2109.924316;-477.500000
-1321.187622;5.000000;2118.852295;-477.500000
-1325.835205;5.000000;2127.780273;-477.500000
-1330.482788;5.000000;2136.708252;-477.500000
-1335.130371;5.000000;2145.636230;-477.500000
-1339.777954;5.000000;2154.564209;-477.500000
-1344.425537;5.000000;2163.492188;-477.500000
-1349.073120;5.000000;2172.420166;-477.500000
-1353.326904;5.000000;2181.542236;-475.000000
-1357.178711;5.000000;2190.841309;-472.500000
-1360.621216;5.000000;2200.299561;-470.000000
-1363.647827;5.000000;2209.898926;-467.500000
-1366.252930;5.000000;2219.621094;-465.000000
-1368.431396;5.000000;2229.447754;-462.500000
-1370.179199;5.000000;2239.360107;-460.000000
-1371.492920;5.000000;2249.339111;-457.500000
-1372.370117;5.000000;2259.365967;-455.000000
-1372.809204;5.000000;2269.421631;-452.500000
-1372.809204;5.000000;2279.486816;-450.000000
-1372.809204;5.000000;2289.552002;-450.000000
-1372.809204;5.000000;2299.418457;-450.000000
-1372.809204;5.000000;2309.082275;-450.000000
-1372.809204;5.000000;2318.539062;-450.000000
-1372.809204;5.000000;2327.784424;-450.000000
-1372.809204;5.000000;2336.813477;-450.000000
-1372.809204;5.000000;2345.621094;-450.000000
-1372.809204;5.000000;2354.201660;-450.000000
-1372.809204;5.000000;2362.549072;-450.000000
-1372.809204;5.000000;2370.656738;-450.000000
-1372.809204;5.000000;2378.517822;-450.000000
-1372.809204;5.000000;2386.124512;-450.000000
-1372.809204;5.000000;2393.468262;-450.000000
-1372.809204;5.000000;2400.539551;-450.000000
-1372.809204;5.000000;2407.328125;-450.000000
-1372.809204;5.000000;2413.822021;-450.000000
-1372.809204;5.000000;2420.008057;-450.000000
-1372.809204;5.000000;2425.870605;-450.000000
-1372.809204;5.000000;2431.392090;-450.000000
-1372.809204;5.000000;2436.551514;-450.000000
-1372.809204;5.000000;2441.323242;-450.000000
-1372.809204;5.000000;2445.675781;-450.000000
-1372.809204;5.000000;2449.568848;-450.000000
-1372.809204;5.000000;2452.947998;-450.000000
-1372.809204;5.000000;2455.735352;-450.000000
-1372.809204;5.000000;2457.805176;-450.000000
-1372.809204;5.000000;2460.375000;-450.000000
-1372.809204;5.000000;2463.444824;-450.000000
-1372.809204;5.000000;2467.014648;-450.000000
-1372.809204;5.000000;2471.084473;-450.000000
-1372.809204;5.000000;2475.654297;-450.000000
-1372.809204;5.000000;2480.724121;-450.000000
-1372.809204;5.000000;2486.293945;-450.000000
-1372.809204;5.000000;2492.363770;-450.000000
-1372.809204;5.000000;2498.933594;-450.000000
-1372.809204;5.000000;2506.003418;-450.000000
-1372.809204;5.000000;2513.573242;-450.000000
-1372.809204;5.000000;2521.643066;-450.000000
-1372.809204;5.000000;2530.212891;-450.000000
-1372.809204;5.000000;2539.282715;-450.000000
-1372.809204;5.000000;2548.852539;-450.000000
-1372.809204;5.000000;2558.922363;-450.000000
-1372.809204;5.000000;2568.992188;-450.000000
-1372.809204;5.000000;2579.062012;-450.000000
-1372.369995;5.000000;2589.122314;-447.500000
-1371.492310;5.000000;2599.153809;-445.000000
-1370.177979;5.000000;2609.137451;-442.500000
-1368.429321;5.000000;2619.054443;-440.000000
-1366.249756;5.000000;2628.885742;-437.500000
-1364.070190;5.000000;2638.717041;-437.500000
-1361.890625;5.000000;2648.548340;-437.500000
-1359.711060;5.000000;2658.379639;-437.500000
-1357.531494;5.000000;2668.210938;-437.500000
-1355.351929;5.000000;2678.042236;-437.500000
-1353.172363;5.000000;2687.873535;-437.500000
-1350.992798;5.000000;2697.704834;-437.500000
-1348.813232;5.000000;2707.536133;-437.500000
-1346.633667;5.000000;2717.367432;-437.500000
-1344.454102;5.000000;2727.198730;-437.500000
-1342.274536;5.000000;2737.030029;-437.500000
-1340.094971;5.000000;2746.861328;-437.500000
-1337.915405;5.000000;2756.692627;-437.500000
-1335.735840;5.000000;2766.523926;-437.500000
-1333.556274;5.000000;2776.355225;-437.500000
-1331.376709;5.000000;2786.186523;-437.500000
-1329.197144;5.000000;2796.017822;-437.500000
-1327.017578;5.000000;2805.849121;-437.500000
-1324.838013;5.000000;2815.680420;-437.500000
-1322.658447;5.000000;2825.511719;-437.500000
-1320.478882;5.000000;2835.343018;-437.500000
-1318.299316;5.000000;2845.174316;-437.500000
-1316.119751;5.000000;2855.005615;-437.500000
-1313.940186;5.000000;2864.836914;-437.500000
-1311.760620;5.000000;2874.668213;-437.500000
-1309.581055;5.000000;2884.499512;-437.500000
-1307.832397;5.000000;2894.416504;-440.000000
-1306.518066;5.000000;2904.400146;-442.500000
-1305.640381;5.000000;2914.431641;-445.000000
-1304.762695;5.000000;2924.463135;-445.000000
-1303.885010;5.000000;2934.494629;-445.000000
-1303.007324;5.000000;2944.526123;-445.000000
-1302.129639;5.000000;2954.557617;-445.000000
-1301.251953;5.000000;2964.589111;-445.000000
-1300.374268;5.000000;2974.620605;-445.000000
-1299.496582;5.000000;2984.652100;-445.000000
-1298.618896;5.000000;2994.683594;-445.000000
-1297.741211;5.000000;3004.715088;-445.000000
-1296.863525;5.000000;3014.746582;-445.000000
-1295.985840;5.000000;3024.778076;-445.000000
-1295.108154;5.000000;3034.809570;-445.000000
-1294.230469;5.000000;3044.841064;-445.000000
-1293.352783;5.000000;3054.872559;-445.000000
-1292.475098;5.000000;3064.904053;-445.000000
-1291.597412;5.000000;3074.935547;-445.000000
-1290.719727;5.000000;3084.967041;-445.000000
-1289.842041;5.000000;3094.998535;-445.000000
-1288.964355;5.000000;3105.030029;-445.000000
-1288.086670;5.000000;3115.061523;-445.000000
-1287.208984;5.000000;3125.093018;-445.000000
-1286.331299;5.000000;3135.124512;-445.000000
-1285.453613;5.000000;3145.156006;-445.000000
-1284.575928;5.000000;3155.187500;-445.000000
-1283.698242;5.000000;3165.218994;-445.000000
-1282.820557;5.000000;3175.250488;-445.000000
-1281.942871;5.000000;3185.281982;-445.000000
-1281.065186;5.000000;3195.313477;-445.000000
-1280.187500;5.000000;3205.344971;-445.000000
-1279.309814;5.000000;3215.376465;-445.000000
-1278.432129;5.000000;3225.407959;-445.000000
-1277.554443;5.000000;3235.439453;-445.000000
-1276.676758;5.000000;3245.470947;-445.000000
-1276.237549;5.000000;3255.531250;-447.500000
-1276.237549;5.000000;3265.601074;-450.000000
-1276.676758;5.000000;3275.661377;-452.500000
-1277.554443;5.000000;3285.692871;-455.000000
-1278.868774;5.000000;3295.676514;-457.500000
-1280.183105;5.000000;3305.660156;-457.500000
-1281.497437;5.000000;3315.643799;-457.500000
-1282.811768;5.000000;3325.627441;-457.500000
-1284.126099;5.000000;3335.611084;-457.500000
-1285.440430;5.000000;3345.594727;-457.500000
-1286.754761;5.000000;3355.578369;-457.500000
-1288.069092;5.000000;3365.562012;-457.500000
-1289.383423;5.000000;3375.545654;-457.500000
-1290.697754;5.000000;3385.529297;-457.500000
-1291.986206;5.000000;3395.316162;-457.500000
-1293.248169;5.000000;3404.902100;-457.500000
-1294.483154;5.000000;3414.282959;-457.500000
-1295.690552;5.000000;3423.454346;-457.500000
-1296.869751;5.000000;3432.411377;-457.500000
-1298.400146;5.000000;3441.090332;-460.000000
-1300.258545;5.000000;3449.472656;-462.500000
-1302.420410;5.000000;3457.541016;-465.000000
-1304.860229;5.000000;3465.279053;-467.500000
-1307.550903;5.000000;3472.671631;-470.000000
-1310.464233;5.000000;3479.705078;-472.500000
-1313.570557;5.000000;3486.366455;-475.000000
-1316.838867;5.000000;3492.644775;-477.500000
-1320.236572;5.000000;3498.529785;-480.000000
-1323.487183;5.000000;3504.159912;-480.000000
-1326.583984;5.000000;3509.523682;-480.000000
-1329.519287;5.000000;3514.607666;-480.000000
-1332.284180;5.000000;3519.396729;-480.000000
-1334.868286;5.000000;3523.872559;-480.000000
-1337.258911;5.000000;3528.013184;-480.000000
-1339.440430;5.000000;3531.791504;-480.000000
-1341.871948;5.000000;3536.002930;-480.000000
-1344.553467;5.000000;3540.647461;-480.000000
-1347.484985;5.000000;3545.724854;-480.000000
-1350.666504;5.000000;3551.235352;-480.000000
-1354.098022;5.000000;3557.178955;-480.000000
-1357.779541;5.000000;3563.555420;-480.000000
-1361.711060;5.000000;3570.364990;-480.000000
-1365.892578;5.000000;3577.607422;-480.000000
-1370.324097;5.000000;3585.282959;-480.000000
-1375.005615;5.000000;3593.391602;-480.000000
-1379.937134;5.000000;3601.933105;-480.000000
-1385.118652;5.000000;3610.907715;-480.000000
-1390.300171;5.000000;3619.882324;-480.000000
-1395.481689;5.000000;3628.856934;-480.000000
-1401.049683;5.000000;3637.596924;-482.500000
-1406.993652;5.000000;3646.085693;-485.000000
-1413.302246;5.000000;3654.307129;-487.500000
-1419.963379;5.000000;3662.245605;-490.000000
-1426.964478;5.000000;3669.885986;-492.500000
-1434.292236;5.000000;3677.213623;-495.000000
-1441.932617;5.000000;3684.214844;-497.500000
-1449.871094;5.000000;3690.875977;-500.000000
-1458.092529;5.000000;3697.184570;-502.500000
-1466.581421;5.000000;3703.128418;-505.000000
-1475.321411;5.000000;3708.696533;-507.500000
-1484.296021;5.000000;3713.877930;-510.000000
-1493.488037;5.000000;3718.663086;-512.500000
-1502.680054;5.000000;3723.448242;-512.500000
-1511.872070;5.000000;3728.233398;-512.500000
-1521.064087;5.000000;3733.018555;-512.500000
-1530.256104;5.000000;3737.803711;-512.500000
-1539.448120;5.000000;3742.588867;-512.500000
-1548.640137;5.000000;3747.374023;-512.500000
-1557.832153;5.000000;3752.159180;-512.500000
-1567.024170;5.000000;3756.944336;-512.500000
-1576.216187;5.000000;3761.729492;-512.500000
-1585.408203;5.000000;3766.514648;-512.500000
-1594.600220;5.000000;3771.299805;-512.500000
-1603.792236;5.000000;3776.084961;-512.500000
-1612.984253;5.000000;3780.870117;-512.500000
-1622.176270;5.000000;3785.655273;-512.500000
-1631.368286;5.000000;3790.440430;-512.500000
-1640.760376;5.000000;3794.820068;-515.000000
-1650.334473;5.000000;3798.785889;-517.500000
-1660.072510;5.000000;3802.330322;-520.000000
-1669.955811;5.000000;3805.446533;-522.500000
-1679.965698;5.000000;3808.128662;-525.000000
-1690.083008;5.000000;3810.371582;-527.500000
-1700.200317;5.000000;3812.614502;-527.500000
-1710.317627;5.000000;3814.857422;-527.500000
-1720.434937;5.000000;3817.100342;-527.500000
-1730.552246;5.000000;3819.343262;-527.500000
-1740.669556;5.000000;3821.586182;-527.500000
-1750.786865;5.000000;3823.829102;-527.500000
-1760.904175;5.000000;3826.072021;-527.500000
-1771.021484;5.000000;3828.314941;-527.500000
-1781.138794;5.000000;3830.557861;-527.500000
-1791.256104;5.000000;3832.800781;-527.500000
-1801.373413;5.000000;3835.043701;-527.500000
-1811.490723;5.000000;3837.286621;-527.500000
-1821.608032;5.000000;3839.529541;-527.500000
-1831.725342;5.000000;3841.772461;-527.500000
-1841.842651;5.000000;3844.015381;-527.500000
-1851.959961;5.000000;3846.258301;-527.500000
-1862.077271;5.000000;3848.501221;-527.500000
-1872.194580;5.000000;3850.744141;-527.500000
-1882.311890;5.000000;3852.987061;-527.500000
-1892.429199;5.000000;3855.229980;-527.500000
-1902.546509;5.000000;3857.472900;-527.500000
-1912.663818;5.000000;3859.715820;-527.500000
-1922.781128;5.000000;3861.958740;-527.500000
-1932.898438;5.000000;3864.201660;-527.500000
-1943.015747;5.000000;3866.444580;-527.500000
-1953.133057;5.000000;3868.687500;-527.500000
-1963.250366;5.000000;3870.930420;-527.500000
-1973.367676;5.000000;3873.173340;-527.500000
-1983.484985;5.000000;3875.416260;-527.500000
-1993.602295;5.000000;3877.659180;-527.500000
-2003.719604;5.000000;3879.902100;-527.500000
-2013.836914;5.000000;3882.145020;-527.500000
-2023.954224;5.000000;3884.387939;-527.500000
-2034.071533;5.000000;3886.630859;-527.500000
-2044.188843;5.000000;3888.873779;-527.500000
-2054.306152;5.000000;3891.116699;-527.500000
-2064.423584;5.000000;3893.359619;-527.500000
-2074.541016;5.000000;3895.602539;-527.500000
-2084.658447;5.000000;3897.845459;-527.500000
-2094.775879;5.000000;3900.088379;-527.500000
-2104.893311;5.000000;3902.331299;-527.500000
-2115.010742;5.000000;3904.574219;-527.500000
-2125.128174;5.000000;3906.817139;-527.500000
-2135.245605;5.000000;3909.060059;-527.500000
-2145.451172;5.000000;3910.859619;-530.000000
-2155.725586;5.000000;3912.212158;-532.500000
-2166.049072;5.000000;3913.115234;-535.000000
-2176.402100;5.000000;3913.567139;-537.500000
-2186.765137;5.000000;3913.567139;-540.000000
-2197.118164;5.000000;3913.115234;-542.500000
-2207.441650;5.000000;3912.212158;-545.000000
-2217.716064;5.000000;3910.859619;-547.500000
-2227.990479;5.000000;3909.507080;-547.500000
-2238.264893;5.000000;3908.154541;-547.500000
-2248.539307;5.000000;3906.802002;-547.500000
-2258.813721;5.000000;3905.449463;-547.500000
-2269.088135;5.000000;3904.096924;-547.500000
-2279.362549;5.000000;3902.744385;-547.500000
-2289.636963;5.000000;3901.391846;-547.500000
-2299.911377;5.000000;3900.039307;-547.500000
-2310.185791;5.000000;3898.686768;-547.500000
-2320.460205;5.000000;3897.334229;-547.500000
-2330.734619;5.000000;3895.981689;-547.500000
-2341.009033;5.000000;3894.629150;-547.500000
-2351.283447;5.000000;3893.276611;-547.500000
-2361.557861;5.000000;3891.924072;-547.500000
-2371.832275;5.000000;3890.571533;-547.500000
-2382.106689;5.000000;3889.218994;-547.500000
-2392.381104;5.000000;3887.866455;-547.500000
-2402.655518;5.000000;3886.513916;-547.500000
-2412.929932;5.000000;3885.161377;-547.500000
-2423.135498;5.000000;3883.361816;-550.000000
-2433.252930;5.000000;3881.118896;-552.500000
-2443.262695;5.000000;3878.436768;-555.000000
-2453.145996;5.000000;3875.320557;-557.500000
-2462.884033;5.000000;3871.776123;-560.000000
-2472.458252;5.000000;3867.810303;-562.500000
-2482.032471;5.000000;3863.844482;-562.500000
-2491.606689;5.000000;3859.878662;-562.500000
-2501.180908;5.000000;3855.912842;-562.500000
-2510.755127;5.000000;3851.947021;-562.500000
-2520.329346;5.000000;3847.981201;-562.500000
-2529.903564;5.000000;3844.015381;-562.500000
-2539.477783;5.000000;3840.049561;-562.500000
-2549.052002;5.000000;3836.083740;-562.500000
-2558.626221;5.000000;3832.117920;-562.500000
-2568.200439;5.000000;3828.152100;-562.500000
-2577.774658;5.000000;3824.186279;-562.500000
-2587.348877;5.000000;3820.220459;-562.500000
-2596.923096;5.000000;3816.254639;-562.500000
-2606.497314;5.000000;3812.288818;-562.500000
-2616.071533;5.000000;3808.322998;-562.500000
-2625.645752;5.000000;3804.357178;-562.500000
-2635.219971;5.000000;3800.391357;-562.500000
-2644.794189;5.000000;3796.425537;-562.500000
-2654.368408;5.000000;3792.459717;-562.500000
-2663.942627;5.000000;3788.493896;-562.500000
-2673.516846;5.000000;3784.528076;-562.500000
-2682.908936;5.000000;3780.148438;-565.000000
-2692.101074;5.000000;3775.363281;-567.500000
-2701.075684;5.000000;3770.181885;-570.000000
-2709.815674;5.000000;3764.613770;-572.500000
-2718.555664;5.000000;3759.045654;-572.500000
-2727.295654;5.000000;3753.477539;-572.500000
-2736.035645;5.000000;3747.909424;-572.500000
-2744.775635;5.000000;3742.341309;-572.500000
-2753.515625;5.000000;3736.773193;-572.500000
-2762.255615;5.000000;3731.205078;-572.500000
-2770.995605;5.000000;3725.636963;-572.500000
-2779.735596;5.000000;3720.068848;-572.500000
-2788.475586;5.000000;3714.500732;-572.500000
-2797.215576;5.000000;3708.932617;-572.500000
-2805.955566;5.000000;3703.364502;-572.500000
-2814.695557;5.000000;3697.796387;-572.500000
-2823.435547;5.000000;3692.228271;-572.500000
-2832.175537;5.000000;3686.660156;-572.500000
-2840.915527;5.000000;3681.092041;-572.500000
-2849.655518;5.000000;3675.523926;-572.500000
-2858.395508;5.000000;3669.955811;-572.500000
-2867.135498;5.000000;3664.387695;-572.500000
-2875.875488;5.000000;3658.819580;-572.500000
-2884.615479;5.000000;3653.251465;-572.500000
-2893.355469;5.000000;3647.683350;-572.500000
-2902.095459;5.000000;3642.115234;-572.500000
-2910.835449;5.000000;3636.547119;-572.500000
-2919.575439;5.000000;3630.979004;-572.500000
-2928.315430;5.000000;3625.410889;-572.500000
-2937.055420;5.000000;3619.842773;-572.500000
-2945.795410;5.000000;3614.274658;-572.500000
-2954.535400;5.000000;3608.706543;-572.500000
-2963.275391;5.000000;3603.138428;-572.500000
-2972.015381;5.000000;3597.570312;-572.500000
-2980.755371;5.000000;3592.002197;-572.500000
-2989.495361;5.000000;3586.434082;-572.500000
-2998.235352;5.000000;3580.865967;-572.500000
-3006.975342;5.000000;3575.297852;-572.500000
-3015.715332;5.000000;3569.729736;-572.500000
-3024.455322;5.000000;3564.161621;-572.500000
-3033.195312;5.000000;3558.593506;-572.500000
-3041.935303;5.000000;3553.025391;-572.500000
-3050.675293;5.000000;3547.457275;-572.500000
-3059.415283;5.000000;3541.889160;-572.500000
-3068.155273;5.000000;3536.321045;-572.500000
-3076.895264;5.000000;3530.752930;-572.500000
-3085.635254;5.000000;3525.184814;-572.500000
-3094.375244;5.000000;3519.616699;-572.500000
-3103.115234;5.000000;3514.048584;-572.500000
-3111.604004;5.000000;3508.104736;-575.000000
-3119.825439;5.000000;3501.796143;-577.500000
-3127.763916;5.000000;3495.135010;-580.000000
-3135.702393;5.000000;3488.473877;-580.000000
-3143.640869;5.000000;3481.812744;-580.000000
-3151.579346;5.000000;3475.151611;-580.000000
-3159.517822;5.000000;3468.490479;-580.000000
-3167.456299;5.000000;3461.829346;-580.000000
-3175.394775;5.000000;3455.168213;-580.000000
-3183.333252;5.000000;3448.507080;-580.000000
-3191.271729;5.000000;3441.845947;-580.000000
-3199.210205;5.000000;3435.184814;-580.000000
-3207.148682;5.000000;3428.523682;-580.000000
-3215.087158;5.000000;3421.862549;-580.000000
-3223.025635;5.000000;3415.201416;-580.000000
-3230.666016;5.000000;3408.200195;-582.500000
-3237.993652;5.000000;3400.872559;-585.000000
-3244.994873;5.000000;3393.232178;-587.500000
-3251.996094;5.000000;3385.591797;-587.500000
-3258.997314;5.000000;3377.951416;-587.500000
-3265.998535;5.000000;3370.311035;-587.500000
-3272.999756;5.000000;3362.670654;-587.500000
-3280.000977;5.000000;3355.030273;-587.500000
-3287.002197;5.000000;3347.389893;-587.500000
-3294.003418;5.000000;3339.749512;-587.500000
-3301.004639;5.000000;3332.109131;-587.500000
-3308.005859;5.000000;3324.468750;-587.500000
-3315.007080;5.000000;3316.828369;-587.500000
-3322.008301;5.000000;3309.187988;-587.500000
-3328.878906;5.000000;3301.689941;-587.500000
-3335.616699;5.000000;3294.336914;-587.500000
-3342.218994;5.000000;3287.131592;-587.500000
-3348.683105;5.000000;3280.077148;-587.500000
-3355.006104;5.000000;3273.177002;-587.500000
-3361.184570;5.000000;3266.434326;-587.500000
-3367.215332;5.000000;3259.852783;-587.500000
-3373.094727;5.000000;3253.436523;-587.500000
-3378.818848;5.000000;3247.189697;-587.500000
-3384.383545;5.000000;3241.116943;-587.500000
-3389.784180;5.000000;3235.223145;-587.500000
-3395.015869;5.000000;3229.513916;-587.500000
-3400.314941;5.000000;3223.198730;-590.000000
-3405.637939;5.000000;3216.261719;-592.500000
-3410.939941;5.000000;3208.689697;-595.000000
-3416.175293;5.000000;3200.471924;-597.500000
-3421.297119;5.000000;3191.600586;-600.000000
-3426.027100;5.000000;3182.514160;-602.500000
-3430.356201;5.000000;3173.230225;-605.000000
-3434.276367;5.000000;3163.766113;-607.500000
-3438.196533;5.000000;3154.302002;-607.500000
-3442.116699;5.000000;3144.837891;-607.500000
-3446.036865;5.000000;3135.373779;-607.500000
-3449.957031;5.000000;3125.909668;-607.500000
-3453.877197;5.000000;3116.445557;-607.500000
-3457.797363;5.000000;3106.981445;-607.500000
-3461.717529;5.000000;3097.517334;-607.500000
-3465.637695;5.000000;3088.053223;-607.500000
-3469.557861;5.000000;3078.589111;-607.500000
-3473.478027;5.000000;3069.125000;-607.500000
-3477.398193;5.000000;3059.660889;-607.500000
-3481.318359;5.000000;3050.196777;-607.500000
-3485.238525;5.000000;3040.732666;-607.500000
-3489.567627;5.000000;3031.448730;-605.000000
-3494.297607;5.000000;3022.362305;-602.500000
-3499.419434;5.000000;3013.490967;-600.000000
-3504.923340;5.000000;3004.851318;-597.500000
-3510.798828;5.000000;2996.460205;-595.000000
-3517.034912;5.000000;2988.333252;-592.500000
-3523.270996;5.000000;2980.206299;-592.500000
-3529.507080;5.000000;2972.079346;-592.500000
-3535.743164;5.000000;2963.952393;-592.500000
-3541.979248;5.000000;2955.825439;-592.500000
-3548.215332;5.000000;2947.698486;-592.500000
-3554.451416;5.000000;2939.571533;-592.500000
-3560.687500;5.000000;2931.444580;-592.500000
-3566.923584;5.000000;2923.317627;-592.500000
-3573.159668;5.000000;2915.190674;-592.500000
-3579.395752;5.000000;2907.063721;-592.500000
-3585.631836;5.000000;2898.936768;-592.500000
-3591.867920;5.000000;2890.809814;-592.500000
-3598.104004;5.000000;2882.682861;-592.500000
-3604.340088;5.000000;2874.555908;-592.500000
-3610.576172;5.000000;2866.428955;-592.500000
-3616.812256;5.000000;2858.302002;-592.500000
-3623.048340;5.000000;2850.175049;-592.500000
-3629.284424;5.000000;2842.048096;-592.500000
-3635.159912;5.000000;2833.656982;-595.000000
-3640.663818;5.000000;2825.017334;-597.500000
-3645.785645;5.000000;2816.145996;-600.000000
-3650.907471;5.000000;2807.274658;-600.000000
-3656.029297;5.000000;2798.403320;-600.000000
-3661.151123;5.000000;2789.531982;-600.000000
-3666.272949;5.000000;2780.660645;-600.000000
-3671.394775;5.000000;2771.789307;-600.000000
-3676.516602;5.000000;2762.917969;-600.000000
-3681.638428;5.000000;2754.046631;-600.000000
-3686.760254;5.000000;2745.175293;-600.000000
-3691.882080;5.000000;2736.303955;-600.000000
-3697.003906;5.000000;2727.432617;-600.000000
-3702.125732;5.000000;2718.561279;-600.000000
-3707.247559;5.000000;2709.689941;-600.000000
-3712.369385;5.000000;2700.818604;-600.000000
-3717.491211;5.000000;2691.947266;-600.000000
-3722.613037;5.000000;2683.075928;-600.000000
-3727.734863;5.000000;2674.204590;-600.000000
-3732.856689;5.000000;2665.333252;-600.000000
-3737.586670;5.000000;2656.246826;-602.500000
-3741.915771;5.000000;2646.962891;-605.000000
-3745.835938;5.000000;2637.498779;-607.500000
-3749.756104;5.000000;2628.034668;-607.500000
-3753.676270;5.000000;2618.570557;-607.500000
