-1439.614258;5.000000;2985.770996;1190.000000
-1444.163330;5.000000;2971.343018;1187.500000
-1448.712402;5.000000;2956.915039;1187.500000
-1453.261475;5.000000;2942.487061;1187.500000
-1457.810547;5.000000;2928.059082;1187.500000
-1462.359619;5.000000;2913.631104;1187.500000
-1466.908691;5.000000;2899.203125;1187.500000
-1471.418091;5.000000;2884.901367;1187.500000
-1475.887329;5.000000;2870.726807;1187.500000
-1480.316162;5.000000;2856.680420;1187.500000
-1484.704102;5.000000;2842.763672;1187.500000
-1489.050903;5.000000;2828.977539;1187.500000
-1493.356079;5.000000;2815.323486;1187.500000
-1497.510864;5.000000;2802.146240;1187.500000
-1501.515259;5.000000;2789.445801;1187.500000
-1505.369385;5.000000;2777.222168;1187.500000
-1509.073120;5.000000;2765.475342;1187.500000
-1512.626465;5.000000;2754.205566;1187.500000
-1516.029541;5.000000;2743.412598;1187.500000
-1519.282227;5.000000;2733.096436;1187.500000
-1522.384521;5.000000;2723.257080;1187.500000
-1524.925293;5.000000;2713.774902;1185.000000
-1526.941772;5.000000;2704.678955;1182.500000
-1528.472778;5.000000;2695.996094;1180.000000
-1529.558350;5.000000;2687.750488;1177.500000
-1530.239624;5.000000;2679.963379;1175.000000
-1530.558838;5.000000;2672.653564;1172.500000
-1530.856201;5.000000;2665.843262;1172.500000
-1531.131714;5.000000;2659.532471;1172.500000
-1531.385498;5.000000;2653.721191;1172.500000
-1531.617432;5.000000;2648.409424;1172.500000
-1531.827515;5.000000;2643.597168;1172.500000
-1532.015869;5.000000;2639.284424;1172.500000
-1532.182373;5.000000;2635.471191;1172.500000
-1532.327026;5.000000;2632.157471;1172.500000
-1532.449951;5.000000;2629.343262;1172.500000
-1532.551025;5.000000;2627.028809;1172.500000
-1532.630249;5.000000;2625.213867;1172.500000
-1532.687744;5.000000;2623.898438;1172.500000
-1532.723389;5.000000;2623.082520;1172.500000
-1532.737183;5.000000;2622.766113;1172.500000
-1532.737183;5.000000;2622.766113;1172.500000
-1532.737183;5.000000;2622.766113;1172.500000
-1532.737183;5.000000;2622.766113;1172.500000
-1532.737183;5.000000;2622.766113;1172.500000
-1532.737183;5.000000;2622.766113;1172.500000
-1532.737183;5.000000;2622.766113;1172.500000
-1532.737183;5.000000;2622.766113;1172.500000
-1532.737183;5.000000;2622.766113;1172.500000
-1532.737183;5.000000;2622.766113;1172.500000
-1532.737183;5.000000;2622.766113;1172.500000
-1532.750977;5.000000;2622.449707;1172.500000
-1532.786621;5.000000;2621.633789;1172.500000
-1532.844116;5.000000;2620.318359;1172.500000
-1532.923340;5.000000;2618.503418;1172.500000
-1533.024414;5.000000;2616.188965;1172.500000
-1533.147339;5.000000;2613.374756;1172.500000
-1533.291992;5.000000;2610.061035;1172.500000
-1533.458496;5.000000;2606.247803;1172.500000
-1533.646851;5.000000;2601.935059;1172.500000
-1533.856934;5.000000;2597.122803;1172.500000
-1534.088867;5.000000;2591.811035;1172.500000
-1534.342651;5.000000;2585.999756;1172.500000
-1534.618164;5.000000;2579.688965;1172.500000
-1534.915527;5.000000;2572.878662;1172.500000
-1535.234741;5.000000;2565.568848;1172.500000
-1535.575684;5.000000;2557.759521;1172.500000
-1535.938477;5.000000;2549.450684;1172.500000
-1536.322998;5.000000;2540.642334;1172.500000
-1536.729370;5.000000;2531.334473;1172.500000
-1537.157593;5.000000;2521.527100;1172.500000
-1537.607544;5.000000;2511.220215;1172.500000
-1538.079346;5.000000;2500.413818;1172.500000
-1538.572998;5.000000;2489.107910;1172.500000
-1539.088379;5.000000;2477.302490;1172.500000
-1539.625610;5.000000;2464.997559;1172.500000
-1540.184692;5.000000;2452.192871;1172.500000
-1540.184692;5.000000;2438.875977;1170.000000
-1539.582031;5.000000;2425.072266;1167.500000
-1538.334229;5.000000;2410.810059;1165.000000
-1536.400269;5.000000;2396.120117;1162.500000
-1534.401001;5.000000;2380.934326;1162.500000
-1532.401733;5.000000;2365.748535;1162.500000
-1530.402466;5.000000;2350.562744;1162.500000
-1528.403198;5.000000;2335.376953;1162.500000
-1526.403931;5.000000;2320.191162;1162.500000
-1524.404663;5.000000;2305.005371;1162.500000
-1522.405396;5.000000;2289.819580;1162.500000
-1520.406128;5.000000;2274.633789;1162.500000
-1518.406860;5.000000;2259.447998;1162.500000
-1516.407593;5.000000;2244.262207;1162.500000
-1514.408325;5.000000;2229.076416;1162.500000
-1512.409058;5.000000;2213.890625;1162.500000
-1510.409790;5.000000;2198.704834;1162.500000
-1508.410522;5.000000;2183.519043;1162.500000
-1506.411255;5.000000;2168.333252;1162.500000
-1504.411987;5.000000;2153.147461;1162.500000
-1502.412720;5.000000;2137.961670;1162.500000
-1500.413452;5.000000;2122.775879;1162.500000
-1498.414185;5.000000;2107.590088;1162.500000
-1495.754395;5.000000;2092.506104;1160.000000
-1492.439209;5.000000;2077.552490;1157.500000
-1488.474976;5.000000;2062.757568;1155.000000
-1483.869141;5.000000;2048.149658;1152.500000
-1478.630493;5.000000;2033.756592;1150.000000
-1472.769043;5.000000;2019.605713;1147.500000
-1466.295898;5.000000;2005.723999;1145.000000
-1459.223389;5.000000;1992.137817;1142.500000
-1451.564941;5.000000;1978.873047;1140.000000
-1443.335205;5.000000;1965.954956;1137.500000
-1434.549805;5.000000;1953.408203;1135.000000
-1425.225586;5.000000;1941.256592;1132.500000
-1415.380127;5.000000;1929.523315;1130.000000
-1405.032227;5.000000;1918.230591;1127.500000
-1394.201660;5.000000;1907.400024;1125.000000
-1382.908936;5.000000;1897.052124;1122.500000
-1371.175659;5.000000;1887.206665;1120.000000
-1359.024048;5.000000;1877.882446;1117.500000
-1346.477295;5.000000;1869.097046;1115.000000
-1333.559204;5.000000;1860.867310;1112.500000
-1320.294434;5.000000;1853.208862;1110.000000
-1306.708252;5.000000;1846.136353;1107.500000
-1292.826538;5.000000;1839.663208;1105.000000
-1278.675659;5.000000;1833.801758;1102.500000
-1264.282593;5.000000;1828.563110;1100.000000
-1249.674683;5.000000;1823.957275;1097.500000
-1235.066772;5.000000;1819.351440;1097.500000
-1220.458862;5.000000;1814.745605;1097.500000
-1205.850952;5.000000;1810.139771;1097.500000
-1191.243042;5.000000;1805.533936;1097.500000
-1176.635132;5.000000;1800.928101;1097.500000
-1162.027222;5.000000;1796.322266;1097.500000
-1147.419312;5.000000;1791.716431;1097.500000
-1132.811401;5.000000;1787.110596;1097.500000
-1118.203491;5.000000;1782.504761;1097.500000
-1103.595581;5.000000;1777.898926;1097.500000
-1089.202515;5.000000;1772.660278;1100.000000
-1075.051636;5.000000;1766.798828;1102.500000
-1061.169922;5.000000;1760.325684;1105.000000
-1047.583740;5.000000;1753.253174;1107.500000
-1033.997559;5.000000;1746.180664;1107.500000
-1020.411438;5.000000;1739.108154;1107.500000
-1006.825317;5.000000;1732.035645;1107.500000
-993.239197;5.000000;1724.963135;1107.500000
-979.653076;5.000000;1717.890625;1107.500000
-966.066956;5.000000;1710.818115;1107.500000
-952.480835;5.000000;1703.745605;1107.500000
-938.894714;5.000000;1696.673096;1107.500000
-925.013000;5.000000;1690.199951;1105.000000
-910.862122;5.000000;1684.338501;1102.500000
-896.469055;5.000000;1679.099854;1100.000000
-881.861206;5.000000;1674.494019;1097.500000
-867.066345;5.000000;1670.529785;1095.000000
-852.271484;5.000000;1666.565552;1095.000000
-837.476624;5.000000;1662.601318;1095.000000
-822.681763;5.000000;1658.637085;1095.000000
-807.886902;5.000000;1654.672852;1095.000000
-793.092041;5.000000;1650.708618;1095.000000
-778.297180;5.000000;1646.744385;1095.000000
-763.502319;5.000000;1642.780151;1095.000000
-748.707458;5.000000;1638.815918;1095.000000
-733.912598;5.000000;1634.851685;1095.000000
-719.117737;5.000000;1630.887451;1095.000000
-704.322876;5.000000;1626.923218;1095.000000
-689.528015;5.000000;1622.958984;1095.000000
-674.733154;5.000000;1618.994751;1095.000000
-659.938293;5.000000;1615.030518;1095.000000
-645.143433;5.000000;1611.066284;1095.000000
-630.348572;5.000000;1607.102051;1095.000000
-615.553711;5.000000;1603.137817;1095.000000
-600.758850;5.000000;1599.173584;1095.000000
-585.963989;5.000000;1595.209351;1095.000000
-571.010254;5.000000;1591.894165;1092.500000
-555.926147;5.000000;1589.234375;1090.000000
-540.740417;5.000000;1587.235107;1087.500000
-525.481934;5.000000;1585.900146;1085.000000
-510.179749;5.000000;1585.232056;1082.500000
-494.862976;5.000000;1585.232056;1080.000000
-479.560791;5.000000;1585.900146;1077.500000
-464.302307;5.000000;1587.235107;1075.000000
-449.116577;5.000000;1589.234375;1072.500000
-434.032501;5.000000;1591.894165;1070.000000
-418.948425;5.000000;1594.553955;1070.000000
-403.864349;5.000000;1597.213745;1070.000000
-388.780273;5.000000;1599.873535;1070.000000
-373.696198;5.000000;1602.533325;1070.000000
-358.612122;5.000000;1605.193115;1070.000000
-343.528046;5.000000;1607.852905;1070.000000
-328.443970;5.000000;1610.512695;1070.000000
-313.359894;5.000000;1613.172485;1070.000000
-298.275818;5.000000;1615.832275;1070.000000
-283.191742;5.000000;1618.492065;1070.000000
-268.107666;5.000000;1621.151855;1070.000000
-253.023590;5.000000;1623.811646;1070.000000
-237.837845;5.000000;1625.810913;1072.500000
-222.579361;5.000000;1627.145874;1075.000000
-207.277161;5.000000;1627.813965;1077.500000
-191.960388;5.000000;1627.813965;1080.000000
-176.658188;5.000000;1627.145874;1082.500000
-161.399704;5.000000;1625.810913;1085.000000
-146.141220;5.000000;1624.475952;1085.000000
-130.882736;5.000000;1623.140991;1085.000000
-115.624245;5.000000;1621.806030;1085.000000
-100.365753;5.000000;1620.471069;1085.000000
-85.107262;5.000000;1619.136108;1085.000000
-69.805061;5.000000;1618.468018;1082.500000
-54.488285;5.000000;1618.468018;1080.000000
-39.186089;5.000000;1619.136108;1077.500000
-23.927599;5.000000;1620.471069;1075.000000
-8.741860;5.000000;1622.470337;1072.500000
6.342219;5.000000;1625.130127;1070.000000
21.295925;5.000000;1628.445312;1067.500000
36.090794;5.000000;1632.409546;1065.000000
50.698662;5.000000;1637.015381;1062.500000
65.306526;5.000000;1641.621216;1062.500000
79.914391;5.000000;1646.227051;1062.500000
94.522255;5.000000;1650.832886;1062.500000
109.130119;5.000000;1655.438721;1062.500000
123.737984;5.000000;1660.044556;1062.500000
138.345856;5.000000;1664.650391;1062.500000
152.953720;5.000000;1669.256226;1062.500000
167.561584;5.000000;1673.862061;1062.500000
182.169449;5.000000;1678.467896;1062.500000
196.777313;5.000000;1683.073730;1062.500000
211.385178;5.000000;1687.679565;1062.500000
225.993042;5.000000;1692.285400;1062.500000
240.600906;5.000000;1696.891235;1062.500000
255.395782;5.000000;1700.855469;1065.000000
270.349487;5.000000;1704.170654;1067.500000
285.433563;5.000000;1706.830444;1070.000000
300.619293;5.000000;1708.829712;1072.500000
315.877777;5.000000;1710.164673;1075.000000
331.136261;5.000000;1711.499634;1075.000000
346.394745;5.000000;1712.834595;1075.000000
361.653229;5.000000;1714.169556;1075.000000
376.911713;5.000000;1715.504517;1075.000000
392.170197;5.000000;1716.839478;1075.000000
407.428680;5.000000;1718.174438;1075.000000
422.687164;5.000000;1719.509399;1075.000000
437.945648;5.000000;1720.844360;1075.000000
453.204132;5.000000;1722.179321;1075.000000
468.462616;5.000000;1723.514282;1075.000000
483.721100;5.000000;1724.849243;1075.000000
498.979584;5.000000;1726.184204;1075.000000
514.238098;5.000000;1727.519165;1075.000000
529.496582;5.000000;1728.854126;1075.000000
544.755066;5.000000;1730.189087;1075.000000
559.940796;5.000000;1732.188354;1072.500000
575.024902;5.000000;1734.848145;1070.000000
589.978638;5.000000;1738.163330;1067.500000
604.773499;5.000000;1742.127563;1065.000000
619.381348;5.000000;1746.733398;1062.500000
633.774414;5.000000;1751.972046;1060.000000
648.167480;5.000000;1757.210693;1060.000000
662.560547;5.000000;1762.449341;1060.000000
676.953613;5.000000;1767.687988;1060.000000
691.346680;5.000000;1772.926636;1060.000000
705.739746;5.000000;1778.165283;1060.000000
720.132812;5.000000;1783.403931;1060.000000
734.525879;5.000000;1788.642578;1060.000000
748.918945;5.000000;1793.881226;1060.000000
763.312012;5.000000;1799.119873;1060.000000
777.919861;5.000000;1803.725708;1062.500000
792.714722;5.000000;1807.689941;1065.000000
807.668457;5.000000;1811.005127;1067.500000
822.752563;5.000000;1813.664917;1070.000000
837.938293;5.000000;1815.664185;1072.500000
853.196777;5.000000;1816.999146;1075.000000
868.498962;5.000000;1817.667236;1077.500000
883.815735;5.000000;1817.667236;1080.000000
899.117920;5.000000;1816.999146;1082.500000
914.376404;5.000000;1815.664185;1085.000000
929.562134;5.000000;1813.664917;1087.500000
944.747864;5.000000;1811.665649;1087.500000
959.933594;5.000000;1809.666382;1087.500000
975.119324;5.000000;1807.667114;1087.500000
990.305054;5.000000;1805.667847;1087.500000
1005.490784;5.000000;1803.668579;1087.500000
1020.676514;5.000000;1801.669312;1087.500000
1035.862305;5.000000;1799.670044;1087.500000
1051.048096;5.000000;1797.670776;1087.500000
1066.233887;5.000000;1795.671509;1087.500000
1081.419678;5.000000;1793.672241;1087.500000
1096.605469;5.000000;1791.672974;1087.500000
1111.791260;5.000000;1789.673706;1087.500000
1126.977051;5.000000;1787.674438;1087.500000
1142.162842;5.000000;1785.675171;1087.500000
1157.348633;5.000000;1783.675903;1087.500000
1172.534424;5.000000;1781.676636;1087.500000
1187.720215;5.000000;1779.677368;1087.500000
1202.906006;5.000000;1777.678101;1087.500000
1217.990112;5.000000;1775.018311;1090.000000
1232.943848;5.000000;1771.703125;1092.500000
1247.738770;5.000000;1767.738892;1095.000000
1262.346680;5.000000;1763.133057;1097.500000
1276.739746;5.000000;1757.894409;1100.000000
1290.890625;5.000000;1752.032959;1102.500000
1304.772339;5.000000;1745.559814;1105.000000
1318.358521;5.000000;1738.487305;1107.500000
1331.623291;5.000000;1730.828857;1110.000000
1344.541382;5.000000;1722.599121;1112.500000
1357.088135;5.000000;1713.813721;1115.000000
1369.239746;5.000000;1704.489502;1117.500000
1380.973022;5.000000;1694.644043;1120.000000
1392.265747;5.000000;1684.296143;1122.500000
1403.096313;5.000000;1673.465576;1125.000000
1413.926880;5.000000;1662.635010;1125.000000
1424.757446;5.000000;1651.804443;1125.000000
1435.588013;5.000000;1640.973877;1125.000000
1446.418579;5.000000;1630.143311;1125.000000
1457.249146;5.000000;1619.312744;1125.000000
1468.079712;5.000000;1608.482178;1125.000000
1478.910278;5.000000;1597.651611;1125.000000
1489.740845;5.000000;1586.821045;1125.000000
1500.571411;5.000000;1575.990479;1125.000000
1511.401978;5.000000;1565.159912;1125.000000
1522.694702;5.000000;1554.812012;1122.500000
1534.427979;5.000000;1544.966553;1120.000000
1546.579590;5.000000;1535.642334;1117.500000
1559.126343;5.000000;1526.856934;1115.000000
1572.044434;5.000000;1518.627197;1112.500000
1584.962524;5.000000;1510.397461;1112.500000
1597.880615;5.000000;1502.167725;1112.500000
1610.798706;5.000000;1493.937988;1112.500000
1623.716797;5.000000;1485.708252;1112.500000
1636.634888;5.000000;1477.478516;1112.500000
1649.552979;5.000000;1469.248779;1112.500000
1662.099731;5.000000;1460.463379;1115.000000
1674.251343;5.000000;1451.139160;1117.500000
1685.984619;5.000000;1441.293701;1120.000000
1697.277344;5.000000;1430.945801;1122.500000
1708.107910;5.000000;1420.115234;1125.000000
1718.455811;5.000000;1408.822510;1127.500000
1728.301270;5.000000;1397.089233;1130.000000
1737.625488;5.000000;1384.937622;1132.500000
1746.410889;5.000000;1372.390869;1135.000000
1754.640625;5.000000;1359.472778;1137.500000
1762.299072;5.000000;1346.208008;1140.000000
1769.371582;5.000000;1332.621826;1142.500000
1775.844727;5.000000;1318.740112;1145.000000
1782.317871;5.000000;1304.858398;1145.000000
1788.791016;5.000000;1290.976685;1145.000000
1795.264160;5.000000;1277.094971;1145.000000
1801.737305;5.000000;1263.213257;1145.000000
1808.210449;5.000000;1249.331543;1145.000000
1814.683594;5.000000;1235.449829;1145.000000
1821.156738;5.000000;1221.568115;1145.000000
1827.018188;5.000000;1207.417236;1147.500000
1832.256836;5.000000;1193.024170;1150.000000
1836.862671;5.000000;1178.416260;1152.500000
1840.826904;5.000000;1163.621338;1155.000000
1844.142090;5.000000;1148.667603;1157.500000
1846.801880;5.000000;1133.583496;1160.000000
1848.801147;5.000000;1118.397705;1162.500000
1850.136108;5.000000;1103.139160;1165.000000
1850.804199;5.000000;1087.836914;1167.500000
1850.804199;5.000000;1072.520142;1170.000000
1850.136108;5.000000;1057.217896;1172.500000
1848.801147;5.000000;1041.959351;1175.000000
1846.801880;5.000000;1026.773560;1177.500000
1844.802612;5.000000;1011.587830;1177.500000
1842.803345;5.000000;996.402100;1177.500000
1840.804077;5.000000;981.216370;1177.500000
1838.804810;5.000000;966.030640;1177.500000
1836.805542;5.000000;950.844910;1177.500000
1834.806274;5.000000;935.659180;1177.500000
1832.807007;5.000000;920.473450;1177.500000
1830.807739;5.000000;905.287720;1177.500000
1828.808472;5.000000;890.101990;1177.500000
1826.809204;5.000000;874.916260;1177.500000
1824.809937;5.000000;859.730530;1177.500000
1822.810669;5.000000;844.544800;1177.500000
1820.811401;5.000000;829.359070;1177.500000
1818.812134;5.000000;814.173340;1177.500000
1816.812866;5.000000;798.987610;1177.500000
1814.813599;5.000000;783.801880;1177.500000
1812.814331;5.000000;768.616150;1177.500000
1810.815063;5.000000;753.430420;1177.500000
1808.815796;5.000000;738.244690;1177.500000
1806.156006;5.000000;723.160583;1180.000000
1802.840820;5.000000;708.206848;1182.500000
1798.876587;5.000000;693.411987;1185.000000
1794.270752;5.000000;678.804138;1187.500000
1789.032104;5.000000;664.411072;1190.000000
1783.170654;5.000000;650.260193;1192.500000
1777.309204;5.000000;636.109314;1192.500000
1771.447754;5.000000;621.958435;1192.500000
1765.586304;5.000000;607.807556;1192.500000
1759.724854;5.000000;593.656677;1192.500000
1753.863403;5.000000;579.505798;1192.500000
1748.001953;5.000000;565.354919;1192.500000
1742.140503;5.000000;551.204041;1192.500000
1736.279053;5.000000;537.053162;1192.500000
1730.417603;5.000000;522.902283;1192.500000
1724.556152;5.000000;508.751434;1192.500000
1718.694702;5.000000;494.600586;1192.500000
1712.833252;5.000000;480.449738;1192.500000
1706.971802;5.000000;466.298889;1192.500000
1701.110352;5.000000;452.148041;1192.500000
1695.248901;5.000000;437.997192;1192.500000
1689.387451;5.000000;423.846344;1192.500000
1683.526001;5.000000;409.695496;1192.500000
1677.664551;5.000000;395.544647;1192.500000
1671.803101;5.000000;381.393799;1192.500000
1665.941650;5.000000;367.242950;1192.500000
1660.080200;5.000000;353.092102;1192.500000
1654.218750;5.000000;338.941254;1192.500000
1648.357300;5.000000;324.790405;1192.500000
1642.495850;5.000000;310.639557;1192.500000
1636.634399;5.000000;296.488708;1192.500000
1630.772949;5.000000;282.337860;1192.500000
1624.911499;5.000000;268.187012;1192.500000
1619.050049;5.000000;254.036163;1192.500000
1613.188599;5.000000;239.885315;1192.500000
1607.327148;5.000000;225.734467;1192.500000
1601.465698;5.000000;211.583618;1192.500000
1595.604248;5.000000;197.432770;1192.500000
1589.742798;5.000000;183.281921;1192.500000
1583.881348;5.000000;169.131073;1192.500000
1578.019897;5.000000;154.980225;1192.500000
1572.158447;5.000000;140.829376;1192.500000
1566.296997;5.000000;126.678520;1192.500000
1560.435547;5.000000;112.527664;1192.500000
1554.574097;5.000000;98.376808;1192.500000
1548.712646;5.000000;84.225952;1192.500000
1542.851196;5.000000;70.075096;1192.500000
1536.989746;5.000000;55.924240;1192.500000
1531.128296;5.000000;41.773384;1192.500000
1525.266846;5.000000;27.622528;1192.500000
1519.405396;5.000000;13.471673;1192.500000
1513.543945;5.000000;-0.679182;1192.500000
1507.682495;5.000000;-14.830038;1192.500000
1501.821045;5.000000;-28.980894;1192.500000
1495.959595;5.000000;-43.131748;1192.500000
1490.098145;5.000000;-57.282604;1192.500000
1484.236694;5.000000;-71.433456;1192.500000
1478.375244;5.000000;-85.584312;1192.500000
1472.513794;5.000000;-99.735168;1192.500000
1466.652344;5.000000;-113.886024;1192.500000
1460.790894;5.000000;-128.036880;1192.500000
1454.929443;5.000000;-142.187729;1192.500000
1449.067993;5.000000;-156.338577;1192.500000
1443.206543;5.000000;-170.489426;1192.500000
1437.345093;5.000000;-184.640274;1192.500000
1431.483643;5.000000;-198.791122;1192.500000
1425.622192;5.000000;-212.941971;1192.500000
1419.760742;5.000000;-227.092819;1192.500000
1413.899292;5.000000;-241.243668;1192.500000
1408.037842;5.000000;-255.394516;1192.500000
1402.176392;5.000000;-269.545380;1192.500000
1396.314941;5.000000;-283.696228;1192.500000
1390.453491;5.000000;-297.847076;1192.500000
1384.592041;5.000000;-311.997925;1192.500000
1378.730591;5.000000;-326.148773;1192.500000
1372.869141;5.000000;-340.299622;1192.500000
1367.007690;5.000000;-354.450470;1192.500000
1361.146240;5.000000;-368.601318;1192.500000
1355.284790;5.000000;-382.752167;1192.500000
1349.423340;5.000000;-396.903015;1192.500000
1343.561890;5.000000;-411.053864;1192.500000
1337.700439;5.000000;-425.204712;1192.500000
1331.838989;5.000000;-439.355560;1192.500000
1325.977539;5.000000;-453.506409;1192.500000
1320.116089;5.000000;-467.657257;1192.500000
1314.254639;5.000000;-481.808105;1192.500000
1308.393188;5.000000;-495.958954;1192.500000
1302.531738;5.000000;-510.109802;1192.500000
1296.670288;5.000000;-524.260681;1192.500000
1290.808838;5.000000;-538.411560;1192.500000
1284.947388;5.000000;-552.562439;1192.500000
1284.756104;5.000000;-553.024353;1192.500000
1284.564819;5.000000;-553.486267;1192.500000
1284.393799;5.000000;-553.956116;1190.000000
1284.243408;5.000000;-554.432983;1187.500000
1284.114014;5.000000;-554.915955;1185.000000
1284.005737;5.000000;-555.404114;1182.500000
1283.832031;5.000000;-556.388916;1180.000000
1283.636230;5.000000;-557.876099;1177.500000
1283.461914;5.000000;-559.868469;1175.000000
1283.244019;5.000000;-562.358948;1175.000000
1282.982544;5.000000;-565.347534;1175.000000
1282.677490;5.000000;-568.834229;1175.000000
1282.328857;5.000000;-572.819031;1175.000000
1281.936646;5.000000;-577.301880;1175.000000
1281.500854;5.000000;-582.282837;1175.000000
1281.021484;5.000000;-587.761902;1175.000000
1280.498535;5.000000;-593.739075;1175.000000
1279.650146;5.000000;-600.183472;1177.500000
1278.434570;5.000000;-607.077148;1180.000000
1276.811279;5.000000;-614.399353;1182.500000
1274.740723;5.000000;-622.126770;1185.000000
1272.184692;5.000000;-630.233337;1187.500000
1269.106567;5.000000;-638.690552;1190.000000
1265.471069;5.000000;-647.467407;1192.500000
1261.244873;5.000000;-656.530457;1195.000000
1256.396484;5.000000;-665.844055;1197.500000
1250.896484;5.000000;-675.370361;1200.000000
1244.717529;5.000000;-685.069336;1202.500000
1237.834595;5.000000;-694.899170;1205.000000
1230.225098;5.000000;-704.816101;1207.500000
1221.868896;5.000000;-714.774658;1210.000000
1212.748413;5.000000;-724.727905;1212.500000
1202.848877;5.000000;-734.627380;1215.000000
1192.158325;5.000000;-744.423462;1217.500000
1180.667603;5.000000;-754.065247;1220.000000
1168.370605;5.000000;-763.501038;1222.500000
1155.673706;5.000000;-772.391479;1225.000000
1142.601196;5.000000;-780.719604;1227.500000
1129.177856;5.000000;-788.469604;1230.000000
1115.429199;5.000000;-795.626709;1232.500000
1101.381470;5.000000;-802.177307;1235.000000
1087.061279;5.000000;-808.108887;1237.500000
1072.496094;5.000000;-813.410217;1240.000000
1057.713501;5.000000;-818.071167;1242.500000
1042.741699;5.000000;-822.082886;1245.000000
1027.609131;5.000000;-825.437683;1247.500000
1012.344604;5.000000;-828.129211;1250.000000
996.977234;5.000000;-830.152344;1252.500000
981.536194;5.000000;-831.503235;1255.000000
966.050964;5.000000;-832.179321;1257.500000
950.550964;5.000000;-832.179321;1260.000000
935.065735;5.000000;-831.503235;1262.500000
919.624695;5.000000;-830.152344;1265.000000
904.257324;5.000000;-828.129211;1267.500000
888.992798;5.000000;-825.437683;1270.000000
873.860229;5.000000;-822.082886;1272.500000
858.888367;5.000000;-818.071167;1275.000000
844.105774;5.000000;-813.410217;1277.500000
829.540527;5.000000;-808.108887;1280.000000
815.220398;5.000000;-802.177307;1282.500000
801.172607;5.000000;-795.626709;1285.000000
787.423950;5.000000;-788.469604;1287.500000
773.675293;5.000000;-781.312500;1287.500000
759.926636;5.000000;-774.155396;1287.500000
746.177979;5.000000;-766.998291;1287.500000
732.429321;5.000000;-759.841187;1287.500000
718.680664;5.000000;-752.684082;1287.500000
704.932007;5.000000;-745.526978;1287.500000
691.183350;5.000000;-738.369873;1287.500000
677.434692;5.000000;-731.212769;1287.500000
663.686035;5.000000;-724.055664;1287.500000
649.937378;5.000000;-716.898560;1287.500000
636.188721;5.000000;-709.741455;1287.500000
622.765320;5.000000;-701.991455;1290.000000
609.692749;5.000000;-693.663330;1292.500000
596.995911;5.000000;-684.772888;1295.000000
584.698914;5.000000;-675.337097;1297.500000
572.825195;5.000000;-665.373901;1300.000000
561.397400;5.000000;-654.902283;1302.500000
550.437256;5.000000;-643.942139;1305.000000
539.965637;5.000000;-632.514343;1307.500000
530.002441;5.000000;-620.640625;1310.000000
520.566650;5.000000;-608.343628;1312.500000
511.676208;5.000000;-595.646790;1315.000000
503.348053;5.000000;-582.574219;1317.500000
495.598053;5.000000;-569.150818;1320.000000
487.848053;5.000000;-555.727417;1320.000000
480.098053;5.000000;-542.304016;1320.000000
472.348053;5.000000;-528.880615;1320.000000
464.598053;5.000000;-515.457214;1320.000000
456.912567;5.000000;-502.145569;1320.000000
449.292145;5.000000;-488.946594;1320.000000
441.737335;5.000000;-475.861267;1320.000000
434.248718;5.000000;-462.890594;1320.000000
426.826843;5.000000;-450.035553;1320.000000
419.472351;5.000000;-437.297211;1320.000000
412.367859;5.000000;-424.991852;1320.000000
405.513367;5.000000;-413.119507;1320.000000
398.908875;5.000000;-401.680176;1320.000000
392.554382;5.000000;-390.673859;1320.000000
386.449890;5.000000;-380.100555;1320.000000
380.595398;5.000000;-369.960266;1320.000000
374.990906;5.000000;-360.252991;1320.000000
369.636414;5.000000;-350.978729;1320.000000
364.531921;5.000000;-342.137482;1320.000000
359.908386;5.000000;-333.255768;1322.500000
355.761078;5.000000;-324.361847;1325.000000
351.699921;5.000000;-315.652649;1325.000000
347.726715;5.000000;-307.132080;1325.000000
343.843414;5.000000;-298.804321;1325.000000
340.052094;5.000000;-290.673828;1325.000000
336.704346;5.000000;-282.591644;1327.500000
333.790527;5.000000;-274.585968;1330.000000
330.957001;5.000000;-266.800903;1330.000000
327.952454;5.000000;-258.545990;1330.000000
324.776886;5.000000;-249.821228;1330.000000
321.430328;5.000000;-240.626617;1330.000000
317.912750;5.000000;-230.962158;1330.000000
314.224152;5.000000;-220.827850;1330.000000
310.364563;5.000000;-210.223694;1330.000000
306.333954;5.000000;-199.149704;1330.000000
302.132324;5.000000;-187.605865;1330.000000
297.759705;5.000000;-175.592178;1330.000000
293.216064;5.000000;-163.108643;1330.000000
288.501404;5.000000;-150.155258;1330.000000
283.615753;5.000000;-136.732025;1330.000000
278.559082;5.000000;-122.838951;1330.000000
273.331421;5.000000;-108.476028;1330.000000
268.103760;5.000000;-94.113106;1330.000000
262.876099;5.000000;-79.750183;1330.000000
257.648438;5.000000;-65.387260;1330.000000
252.420761;5.000000;-51.024338;1330.000000
246.571564;5.000000;-36.903114;1327.500000
240.111969;5.000000;-23.050470;1325.000000
233.054276;5.000000;-9.492775;1322.500000
225.411926;5.000000;3.744164;1320.000000
217.199463;5.000000;16.635151;1317.500000
208.432526;5.000000;29.155645;1315.000000
199.127792;5.000000;41.281815;1312.500000
189.302979;5.000000;52.990574;1310.000000
178.976776;5.000000;64.259636;1307.500000
168.168854;5.000000;75.067551;1305.000000
